,chain,chain_price,voter,rank,token,asset_value,voting_power,commission,jailed,record_time
4616180,humans,0.01026797,,48,1e+18,1.026797e+16,0.021268,0.05,True,1698364800000
4616181,humans,0.01021152,posthumandvs,1,1.01e+18,1.03136352e+16,0.02148,0.05,False,1698321600000
4616182,humans,0.01021152,meria,2,1.01e+18,1.03136352e+16,0.02148,0.05,False,1698321600000
4616183,humans,0.01021152,nodes.guru,3,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616184,humans,0.01021152,stake2earn,4,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616185,humans,0.01021152,0xfury,5,1e+18,1.021152e+16,0.021268,0.08,False,1698321600000
4616186,humans,0.01021152,blockhunters,6,1e+18,1.021152e+16,0.021268,0.0777,False,1698321600000
4616187,humans,0.01021152,hashquark,7,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616188,humans,0.01021152,staketab,8,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616189,humans,0.01021152,finoaconsensusservices,9,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616190,humans,0.01021152,qubelabs,10,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616191,humans,0.01021152,nodersteam,11,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616192,humans,0.01021152,nodestake,12,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616193,humans,0.01021152,forbole,13,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616194,humans,0.01021152,stakeme,14,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616195,humans,0.01021152,huginn,15,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616196,humans,0.01021152,staking4all,16,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616197,humans,0.01021152,validblocks,17,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616198,humans,0.01021152,thenop.io,18,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616199,humans,0.01021152,orang3club,19,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616200,humans,0.01021152,stakepool,20,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616201,humans,0.01021152,kingsuper,21,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616202,humans,0.01021152,stakeangle,22,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616203,humans,0.01021152,cyberg,23,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616204,humans,0.01021152,stakelab,24,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616205,humans,0.01021152,itrocket,25,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616206,humans,0.01021152,nodeist,26,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616207,humans,0.01021152,bwarelabs,27,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616208,humans,0.01021152,anyvalid,28,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616209,humans,0.01021152,web34ever,29,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616210,humans,0.01021152,stakingcabin,30,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616211,humans,0.01021152,kjnodes,31,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616212,humans,0.01021152,rhino,32,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616213,humans,0.01021152,bharvest,33,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616214,humans,0.01021152,nodejumper,34,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616215,humans,0.01021152,cosmostation,35,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616216,humans,0.01021152,infstones,36,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616217,humans,0.01021152,alphabet,37,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616218,humans,0.01021152,moonstake,38,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616219,humans,0.01021152,nakoturk,39,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616220,humans,0.01021152,cosmobook,40,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616221,humans,0.01021152,masternode24,41,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616222,humans,0.01021152,konsortech,42,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616223,humans,0.01021152,stakr.space,43,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616224,humans,0.01021152,staketake,44,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616225,humans,0.01021152,ppnvservice,45,1e+18,1.021152e+16,0.021268,0.1,False,1698321600000
4616226,humans,0.01021152,alchemiststake,46,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616227,humans,0.01021152,validatrium,47,1e+18,1.021152e+16,0.021268,0.05,False,1698321600000
4616228,humans,0.01021152,stakeme.io,48,1e+18,1.021152e+16,0.021268,0.05,True,1698321600000
4616229,humans,0.01021152,,48,1e+18,1.021152e+16,0.021268,0.05,True,1698321600000
4616230,humans,0.01021152,,48,1e+18,1.021152e+16,0.021268,0.05,True,1698321600000
4616231,humans,0.01015943,posthumandvs,1,1.01e+18,1.02610243e+16,0.02148,0.05,False,1698278400000
4616232,humans,0.01015943,meria,2,1.01e+18,1.02610243e+16,0.02148,0.05,False,1698278400000
4616233,humans,0.01015943,nodes.guru,3,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616234,humans,0.01015943,stake2earn,4,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616235,humans,0.01015943,0xfury,5,1e+18,1.015943e+16,0.021268,0.08,False,1698278400000
4616236,humans,0.01015943,blockhunters,6,1e+18,1.015943e+16,0.021268,0.0777,False,1698278400000
4616237,humans,0.01015943,hashquark,7,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616238,humans,0.01015943,staketab,8,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616239,humans,0.01015943,finoaconsensusservices,9,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616240,humans,0.01015943,qubelabs,10,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616241,humans,0.01015943,nodersteam,11,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616242,humans,0.01015943,nodestake,12,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616243,humans,0.01015943,forbole,13,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616244,humans,0.01015943,stakeme,14,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616245,humans,0.01015943,huginn,15,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616246,humans,0.01015943,staking4all,16,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616247,humans,0.01015943,validblocks,17,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616248,humans,0.01015943,thenop.io,18,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616249,humans,0.01015943,orang3club,19,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616250,humans,0.01015943,stakepool,20,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616251,humans,0.01015943,kingsuper,21,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616252,humans,0.01015943,stakeangle,22,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616253,humans,0.01015943,cyberg,23,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616254,humans,0.01015943,stakelab,24,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616255,humans,0.01015943,itrocket,25,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616256,humans,0.01015943,nodeist,26,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616257,humans,0.01015943,bwarelabs,27,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616258,humans,0.01015943,anyvalid,28,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616259,humans,0.01015943,web34ever,29,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616260,humans,0.01015943,stakingcabin,30,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616261,humans,0.01015943,kjnodes,31,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616262,humans,0.01015943,rhino,32,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616263,humans,0.01015943,bharvest,33,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616264,humans,0.01015943,nodejumper,34,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616265,humans,0.01015943,cosmostation,35,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616266,humans,0.01015943,infstones,36,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616267,humans,0.01015943,alphabet,37,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616268,humans,0.01015943,moonstake,38,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616269,humans,0.01015943,nakoturk,39,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616270,humans,0.01015943,cosmobook,40,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616271,humans,0.01015943,masternode24,41,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616272,humans,0.01015943,konsortech,42,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616273,humans,0.01015943,stakr.space,43,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616274,humans,0.01015943,staketake,44,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616275,humans,0.01015943,ppnvservice,45,1e+18,1.015943e+16,0.021268,0.1,False,1698278400000
4616276,humans,0.01015943,alchemiststake,46,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616277,humans,0.01015943,validatrium,47,1e+18,1.015943e+16,0.021268,0.05,False,1698278400000
4616278,humans,0.01015943,stakeme.io,48,1e+18,1.015943e+16,0.021268,0.05,True,1698278400000
4616279,humans,0.01015943,,48,1e+18,1.015943e+16,0.021268,0.05,True,1698278400000
4616280,humans,0.01015943,,48,1e+18,1.015943e+16,0.021268,0.05,True,1698278400000
4616281,humans,0.00995584,posthumandvs,1,1.01e+18,1.00553984e+16,0.02148,0.05,False,1698235200000
4616282,humans,0.00995584,meria,2,1.01e+18,1.00553984e+16,0.02148,0.05,False,1698235200000
4616283,humans,0.00995584,nodes.guru,3,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616284,humans,0.00995584,stake2earn,4,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616285,humans,0.00995584,0xfury,5,1e+18,9955840000000000.0,0.021268,0.08,False,1698235200000
4616286,humans,0.00995584,blockhunters,6,1e+18,9955840000000000.0,0.021268,0.0777,False,1698235200000
4616287,humans,0.00995584,hashquark,7,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616288,humans,0.00995584,staketab,8,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616289,humans,0.00995584,finoaconsensusservices,9,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616290,humans,0.00995584,qubelabs,10,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616291,humans,0.00995584,nodersteam,11,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616292,humans,0.00995584,nodestake,12,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616293,humans,0.00995584,forbole,13,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616294,humans,0.00995584,stakeme,14,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616295,humans,0.00995584,huginn,15,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616296,humans,0.00995584,staking4all,16,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616297,humans,0.00995584,validblocks,17,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616298,humans,0.00995584,thenop.io,18,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616299,humans,0.00995584,orang3club,19,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616300,humans,0.00995584,stakepool,20,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616301,humans,0.00995584,kingsuper,21,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616302,humans,0.00995584,stakeangle,22,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616303,humans,0.00995584,cyberg,23,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616304,humans,0.00995584,stakelab,24,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616305,humans,0.00995584,itrocket,25,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616306,humans,0.00995584,nodeist,26,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616307,humans,0.00995584,bwarelabs,27,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616308,humans,0.00995584,anyvalid,28,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616309,humans,0.00995584,web34ever,29,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616310,humans,0.00995584,stakingcabin,30,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616311,humans,0.00995584,kjnodes,31,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616312,humans,0.00995584,rhino,32,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616313,humans,0.00995584,bharvest,33,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616314,humans,0.00995584,nodejumper,34,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616315,humans,0.00995584,cosmostation,35,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616316,humans,0.00995584,infstones,36,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616317,humans,0.00995584,alphabet,37,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616318,humans,0.00995584,moonstake,38,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616319,humans,0.00995584,nakoturk,39,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616320,humans,0.00995584,cosmobook,40,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616321,humans,0.00995584,masternode24,41,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616322,humans,0.00995584,konsortech,42,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616323,humans,0.00995584,stakr.space,43,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616324,humans,0.00995584,staketake,44,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616325,humans,0.00995584,ppnvservice,45,1e+18,9955840000000000.0,0.021268,0.1,False,1698235200000
4616326,humans,0.00995584,alchemiststake,46,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616327,humans,0.00995584,validatrium,47,1e+18,9955840000000000.0,0.021268,0.05,False,1698235200000
4616328,humans,0.00995584,stakeme.io,48,1e+18,9955840000000000.0,0.021268,0.05,True,1698235200000
4616329,humans,0.00995584,,48,1e+18,9955840000000000.0,0.021268,0.05,True,1698235200000
4616330,humans,0.00995584,,48,1e+18,9955840000000000.0,0.021268,0.05,True,1698235200000
4616331,humans,0.01012139,posthumandvs,1,1.01e+18,1.02226039e+16,0.02148,0.05,False,1698192000000
4616332,humans,0.01012139,meria,2,1.01e+18,1.02226039e+16,0.02148,0.05,False,1698192000000
4616333,humans,0.01012139,nodes.guru,3,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616334,humans,0.01012139,stake2earn,4,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616335,humans,0.01012139,0xfury,5,1e+18,1.012139e+16,0.021268,0.08,False,1698192000000
4616336,humans,0.01012139,blockhunters,6,1e+18,1.012139e+16,0.021268,0.0777,False,1698192000000
4616337,humans,0.01012139,hashquark,7,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616338,humans,0.01012139,staketab,8,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616339,humans,0.01012139,finoaconsensusservices,9,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616340,humans,0.01012139,qubelabs,10,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616341,humans,0.01012139,nodersteam,11,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616342,humans,0.01012139,nodestake,12,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616343,humans,0.01012139,forbole,13,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616344,humans,0.01012139,stakeme,14,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616345,humans,0.01012139,huginn,15,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616346,humans,0.01012139,staking4all,16,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616347,humans,0.01012139,validblocks,17,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616348,humans,0.01012139,thenop.io,18,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616349,humans,0.01012139,orang3club,19,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616350,humans,0.01012139,stakepool,20,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616351,humans,0.01012139,kingsuper,21,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616352,humans,0.01012139,stakeangle,22,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616353,humans,0.01012139,cyberg,23,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616354,humans,0.01012139,stakelab,24,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616355,humans,0.01012139,itrocket,25,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616356,humans,0.01012139,nodeist,26,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616357,humans,0.01012139,bwarelabs,27,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616358,humans,0.01012139,anyvalid,28,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616359,humans,0.01012139,web34ever,29,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616360,humans,0.01012139,stakingcabin,30,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616361,humans,0.01012139,kjnodes,31,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616362,humans,0.01012139,rhino,32,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616363,humans,0.01012139,bharvest,33,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616364,humans,0.01012139,nodejumper,34,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616365,humans,0.01012139,cosmostation,35,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616366,humans,0.01012139,infstones,36,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616367,humans,0.01012139,alphabet,37,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616368,humans,0.01012139,moonstake,38,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616369,humans,0.01012139,nakoturk,39,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616370,humans,0.01012139,cosmobook,40,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616371,humans,0.01012139,masternode24,41,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616372,humans,0.01012139,konsortech,42,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616373,humans,0.01012139,stakr.space,43,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616374,humans,0.01012139,staketake,44,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616375,humans,0.01012139,ppnvservice,45,1e+18,1.012139e+16,0.021268,0.1,False,1698192000000
4616376,humans,0.01012139,alchemiststake,46,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616377,humans,0.01012139,validatrium,47,1e+18,1.012139e+16,0.021268,0.05,False,1698192000000
4616378,humans,0.01012139,stakeme.io,48,1e+18,1.012139e+16,0.021268,0.05,True,1698192000000
4616379,humans,0.01012139,,48,1e+18,1.012139e+16,0.021268,0.05,True,1698192000000
4616380,humans,0.01012139,,48,1e+18,1.012139e+16,0.021268,0.05,True,1698192000000
4616381,humans,0.01047066,posthumandvs,1,1.01e+18,1.05753666e+16,0.02148,0.05,False,1698148800000
4616382,humans,0.01047066,meria,2,1.01e+18,1.05753666e+16,0.02148,0.05,False,1698148800000
4616383,humans,0.01047066,nodes.guru,3,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
4616384,humans,0.01047066,stake2earn,4,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
4616385,humans,0.01047066,0xfury,5,1e+18,1.047066e+16,0.021268,0.08,False,1698148800000
4616386,humans,0.01047066,blockhunters,6,1e+18,1.047066e+16,0.021268,0.0777,False,1698148800000
4616387,humans,0.01047066,hashquark,7,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
4616388,humans,0.01047066,staketab,8,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
4616389,humans,0.01047066,finoaconsensusservices,9,1e+18,1.047066e+16,0.021268,0.1,False,1698148800000
4616390,humans,0.01047066,qubelabs,10,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
4616391,humans,0.01047066,nodersteam,11,1e+18,1.047066e+16,0.021268,0.05,False,1698148800000
